vtx-E06-n78-n6-n4	Δ = -78	bi.bi = -6	b0.bi = -4	
vtx-E06-933-89-51	Δ = 933	bi.bi = 89	b0.bi = 51	10 x (irr-E6-27) + 5 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-933-104-54	Δ = 933	bi.bi = 104	b0.bi = 54	10 x (irr-E6-27) + 5 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-936-44-38	Δ = 936	bi.bi = 44	b0.bi = 38	26 x (irr-E6-27) + 4 x (irr-E6-78)
vtx-E06-936-72-48	Δ = 936	bi.bi = 72	b0.bi = 48	13 x (irr-E6-78)
vtx-E06-936-86-50	Δ = 936	bi.bi = 86	b0.bi = 50	13 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-936-101-53	Δ = 936	bi.bi = 101	b0.bi = 53	13 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-936-128-62	Δ = 936	bi.bi = 128	b0.bi = 62	4 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-936-143-65	Δ = 936	bi.bi = 143	b0.bi = 65	4 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-936-158-68	Δ = 936	bi.bi = 158	b0.bi = 68	4 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-938-140-64	Δ = 938	bi.bi = 140	b0.bi = 64	2 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-939-41-37	Δ = 939	bi.bi = 41	b0.bi = 37	29 x (irr-E6-27) + 3 x (irr-E6-78)
vtx-E06-939-69-47	Δ = 939	bi.bi = 69	b0.bi = 47	3 x (irr-E6-27) + 12 x (irr-E6-78)
vtx-E06-939-83-49	Δ = 939	bi.bi = 83	b0.bi = 49	16 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-939-98-52	Δ = 939	bi.bi = 98	b0.bi = 52	16 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-939-125-61	Δ = 939	bi.bi = 125	b0.bi = 61	3 x (irr-E6-27) + 3 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-939-140-64	Δ = 939	bi.bi = 140	b0.bi = 64	3 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-939-155-67	Δ = 939	bi.bi = 155	b0.bi = 67	3 x (irr-E6-27) + 3 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-941-137-63	Δ = 941	bi.bi = 137	b0.bi = 63	5 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-942-38-36	Δ = 942	bi.bi = 38	b0.bi = 36	32 x (irr-E6-27) + 2 x (irr-E6-78)
vtx-E06-942-66-46	Δ = 942	bi.bi = 66	b0.bi = 46	6 x (irr-E6-27) + 11 x (irr-E6-78)
vtx-E06-942-80-48	Δ = 942	bi.bi = 80	b0.bi = 48	19 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-942-95-51	Δ = 942	bi.bi = 95	b0.bi = 51	19 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-942-122-60	Δ = 942	bi.bi = 122	b0.bi = 60	6 x (irr-E6-27) + 2 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-942-137-63	Δ = 942	bi.bi = 137	b0.bi = 63	6 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-942-152-66	Δ = 942	bi.bi = 152	b0.bi = 66	6 x (irr-E6-27) + 2 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-944-134-62	Δ = 944	bi.bi = 134	b0.bi = 62	8 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-945-35-35	Δ = 945	bi.bi = 35	b0.bi = 35	35 x (irr-E6-27) + 1 x (irr-E6-78)
vtx-E06-945-63-45	Δ = 945	bi.bi = 63	b0.bi = 45	9 x (irr-E6-27) + 10 x (irr-E6-78)
vtx-E06-945-77-47	Δ = 945	bi.bi = 77	b0.bi = 47	22 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-945-92-50	Δ = 945	bi.bi = 92	b0.bi = 50	22 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-945-119-59	Δ = 945	bi.bi = 119	b0.bi = 59	9 x (irr-E6-27) + 1 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-945-134-62	Δ = 945	bi.bi = 134	b0.bi = 62	9 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-945-149-65	Δ = 945	bi.bi = 149	b0.bi = 65	9 x (irr-E6-27) + 1 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-947-131-61	Δ = 947	bi.bi = 131	b0.bi = 61	11 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-948-32-34	Δ = 948	bi.bi = 32	b0.bi = 34	38 x (irr-E6-27)
vtx-E06-948-60-44	Δ = 948	bi.bi = 60	b0.bi = 44	12 x (irr-E6-27) + 9 x (irr-E6-78)
vtx-E06-948-74-46	Δ = 948	bi.bi = 74	b0.bi = 46	25 x (irr-E6-27) + 1 x (irr-E6-351a)
vtx-E06-948-89-49	Δ = 948	bi.bi = 89	b0.bi = 49	25 x (irr-E6-27) + 1 x (irr-E6-351b)
vtx-E06-948-116-58	Δ = 948	bi.bi = 116	b0.bi = 58	12 x (irr-E6-27) + 2 x (irr-E6-351a)
vtx-E06-948-131-61	Δ = 948	bi.bi = 131	b0.bi = 61	12 x (irr-E6-27) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-948-146-64	Δ = 948	bi.bi = 146	b0.bi = 64	12 x (irr-E6-27) + 2 x (irr-E6-351b)
vtx-E06-950-128-60	Δ = 950	bi.bi = 128	b0.bi = 60	14 x (irr-E6-27) + 1 x (irr-E6-650)
vtx-E06-950-170-72	Δ = 950	bi.bi = 170	b0.bi = 72	1 x (irr-E6-27) + 1 x (irr-E6-351a) + 1 x (irr-E6-650)
vtx-E06-950-185-75	Δ = 950	bi.bi = 185	b0.bi = 75	1 x (irr-E6-27) + 1 x (irr-E6-351b) + 1 x (irr-E6-650)
vtx-E06-951-57-43	Δ = 951	bi.bi = 57	b0.bi = 43	15 x (irr-E6-27) + 8 x (irr-E6-78)
vtx-E06-951-99-55	Δ = 951	bi.bi = 99	b0.bi = 55	2 x (irr-E6-27) + 8 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-951-114-58	Δ = 951	bi.bi = 114	b0.bi = 58	2 x (irr-E6-27) + 8 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-954-54-42	Δ = 954	bi.bi = 54	b0.bi = 42	18 x (irr-E6-27) + 7 x (irr-E6-78)
vtx-E06-954-96-54	Δ = 954	bi.bi = 96	b0.bi = 54	5 x (irr-E6-27) + 7 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-954-111-57	Δ = 954	bi.bi = 111	b0.bi = 57	5 x (irr-E6-27) + 7 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-957-51-41	Δ = 957	bi.bi = 51	b0.bi = 41	21 x (irr-E6-27) + 6 x (irr-E6-78)
vtx-E06-957-93-53	Δ = 957	bi.bi = 93	b0.bi = 53	8 x (irr-E6-27) + 6 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-957-108-56	Δ = 957	bi.bi = 108	b0.bi = 56	8 x (irr-E6-27) + 6 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-960-48-40	Δ = 960	bi.bi = 48	b0.bi = 40	24 x (irr-E6-27) + 5 x (irr-E6-78)
vtx-E06-960-90-52	Δ = 960	bi.bi = 90	b0.bi = 52	11 x (irr-E6-27) + 5 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-960-105-55	Δ = 960	bi.bi = 105	b0.bi = 55	11 x (irr-E6-27) + 5 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-962-144-66	Δ = 962	bi.bi = 144	b0.bi = 66	5 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-963-45-39	Δ = 963	bi.bi = 45	b0.bi = 39	27 x (irr-E6-27) + 4 x (irr-E6-78)
vtx-E06-963-73-49	Δ = 963	bi.bi = 73	b0.bi = 49	1 x (irr-E6-27) + 13 x (irr-E6-78)
vtx-E06-963-87-51	Δ = 963	bi.bi = 87	b0.bi = 51	14 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-963-102-54	Δ = 963	bi.bi = 102	b0.bi = 54	14 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-963-129-63	Δ = 963	bi.bi = 129	b0.bi = 63	1 x (irr-E6-27) + 4 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-963-144-66	Δ = 963	bi.bi = 144	b0.bi = 66	1 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-963-159-69	Δ = 963	bi.bi = 159	b0.bi = 69	1 x (irr-E6-27) + 4 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-965-141-65	Δ = 965	bi.bi = 141	b0.bi = 65	3 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-966-42-38	Δ = 966	bi.bi = 42	b0.bi = 38	30 x (irr-E6-27) + 3 x (irr-E6-78)
vtx-E06-966-70-48	Δ = 966	bi.bi = 70	b0.bi = 48	4 x (irr-E6-27) + 12 x (irr-E6-78)
vtx-E06-966-84-50	Δ = 966	bi.bi = 84	b0.bi = 50	17 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-966-99-53	Δ = 966	bi.bi = 99	b0.bi = 53	17 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-966-126-62	Δ = 966	bi.bi = 126	b0.bi = 62	4 x (irr-E6-27) + 3 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-966-141-65	Δ = 966	bi.bi = 141	b0.bi = 65	4 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-966-156-68	Δ = 966	bi.bi = 156	b0.bi = 68	4 x (irr-E6-27) + 3 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-968-138-64	Δ = 968	bi.bi = 138	b0.bi = 64	6 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-969-39-37	Δ = 969	bi.bi = 39	b0.bi = 37	33 x (irr-E6-27) + 2 x (irr-E6-78)
vtx-E06-969-67-47	Δ = 969	bi.bi = 67	b0.bi = 47	7 x (irr-E6-27) + 11 x (irr-E6-78)
vtx-E06-969-81-49	Δ = 969	bi.bi = 81	b0.bi = 49	20 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-969-96-52	Δ = 969	bi.bi = 96	b0.bi = 52	20 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-969-123-61	Δ = 969	bi.bi = 123	b0.bi = 61	7 x (irr-E6-27) + 2 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-969-138-64	Δ = 969	bi.bi = 138	b0.bi = 64	7 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-969-153-67	Δ = 969	bi.bi = 153	b0.bi = 67	7 x (irr-E6-27) + 2 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-971-135-63	Δ = 971	bi.bi = 135	b0.bi = 63	9 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-972-36-36	Δ = 972	bi.bi = 36	b0.bi = 36	36 x (irr-E6-27) + 1 x (irr-E6-78)
vtx-E06-972-64-46	Δ = 972	bi.bi = 64	b0.bi = 46	10 x (irr-E6-27) + 10 x (irr-E6-78)
vtx-E06-972-78-48	Δ = 972	bi.bi = 78	b0.bi = 48	23 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-972-93-51	Δ = 972	bi.bi = 93	b0.bi = 51	23 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-972-120-60	Δ = 972	bi.bi = 120	b0.bi = 60	10 x (irr-E6-27) + 1 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-972-135-63	Δ = 972	bi.bi = 135	b0.bi = 63	10 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-972-150-66	Δ = 972	bi.bi = 150	b0.bi = 66	10 x (irr-E6-27) + 1 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-974-132-62	Δ = 974	bi.bi = 132	b0.bi = 62	12 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-975-33-35	Δ = 975	bi.bi = 33	b0.bi = 35	39 x (irr-E6-27)
vtx-E06-975-61-45	Δ = 975	bi.bi = 61	b0.bi = 45	13 x (irr-E6-27) + 9 x (irr-E6-78)
vtx-E06-975-75-47	Δ = 975	bi.bi = 75	b0.bi = 47	26 x (irr-E6-27) + 1 x (irr-E6-351a)
vtx-E06-975-90-50	Δ = 975	bi.bi = 90	b0.bi = 50	26 x (irr-E6-27) + 1 x (irr-E6-351b)
vtx-E06-975-103-57	Δ = 975	bi.bi = 103	b0.bi = 57	9 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-975-117-59	Δ = 975	bi.bi = 117	b0.bi = 59	13 x (irr-E6-27) + 2 x (irr-E6-351a)
vtx-E06-975-118-60	Δ = 975	bi.bi = 118	b0.bi = 60	9 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-975-132-62	Δ = 975	bi.bi = 132	b0.bi = 62	13 x (irr-E6-27) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-975-147-65	Δ = 975	bi.bi = 147	b0.bi = 65	13 x (irr-E6-27) + 2 x (irr-E6-351b)
vtx-E06-975-159-71	Δ = 975	bi.bi = 159	b0.bi = 71	3 x (irr-E6-351a)
vtx-E06-975-174-74	Δ = 975	bi.bi = 174	b0.bi = 74	2 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-975-189-77	Δ = 975	bi.bi = 189	b0.bi = 77	1 x (irr-E6-351a) + 2 x (irr-E6-351b)
vtx-E06-975-204-80	Δ = 975	bi.bi = 204	b0.bi = 80	3 x (irr-E6-351b)
vtx-E06-977-129-61	Δ = 977	bi.bi = 129	b0.bi = 61	15 x (irr-E6-27) + 1 x (irr-E6-650)
vtx-E06-977-171-73	Δ = 977	bi.bi = 171	b0.bi = 73	2 x (irr-E6-27) + 1 x (irr-E6-351a) + 1 x (irr-E6-650)
vtx-E06-977-186-76	Δ = 977	bi.bi = 186	b0.bi = 76	2 x (irr-E6-27) + 1 x (irr-E6-351b) + 1 x (irr-E6-650)
vtx-E06-978-58-44	Δ = 978	bi.bi = 58	b0.bi = 44	16 x (irr-E6-27) + 8 x (irr-E6-78)
vtx-E06-978-100-56	Δ = 978	bi.bi = 100	b0.bi = 56	3 x (irr-E6-27) + 8 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-978-115-59	Δ = 978	bi.bi = 115	b0.bi = 59	3 x (irr-E6-27) + 8 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-981-55-43	Δ = 981	bi.bi = 55	b0.bi = 43	19 x (irr-E6-27) + 7 x (irr-E6-78)
vtx-E06-981-97-55	Δ = 981	bi.bi = 97	b0.bi = 55	6 x (irr-E6-27) + 7 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-981-112-58	Δ = 981	bi.bi = 112	b0.bi = 58	6 x (irr-E6-27) + 7 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-984-52-42	Δ = 984	bi.bi = 52	b0.bi = 42	22 x (irr-E6-27) + 6 x (irr-E6-78)
vtx-E06-984-94-54	Δ = 984	bi.bi = 94	b0.bi = 54	9 x (irr-E6-27) + 6 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-984-109-57	Δ = 984	bi.bi = 109	b0.bi = 57	9 x (irr-E6-27) + 6 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-987-49-41	Δ = 987	bi.bi = 49	b0.bi = 41	25 x (irr-E6-27) + 5 x (irr-E6-78)
vtx-E06-987-91-53	Δ = 987	bi.bi = 91	b0.bi = 53	12 x (irr-E6-27) + 5 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-987-106-56	Δ = 987	bi.bi = 106	b0.bi = 56	12 x (irr-E6-27) + 5 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-989-145-67	Δ = 989	bi.bi = 145	b0.bi = 67	1 x (irr-E6-27) + 5 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-990-46-40	Δ = 990	bi.bi = 46	b0.bi = 40	28 x (irr-E6-27) + 4 x (irr-E6-78)
vtx-E06-990-74-50	Δ = 990	bi.bi = 74	b0.bi = 50	2 x (irr-E6-27) + 13 x (irr-E6-78)
vtx-E06-990-88-52	Δ = 990	bi.bi = 88	b0.bi = 52	15 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-990-103-55	Δ = 990	bi.bi = 103	b0.bi = 55	15 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-990-130-64	Δ = 990	bi.bi = 130	b0.bi = 64	2 x (irr-E6-27) + 4 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-990-145-67	Δ = 990	bi.bi = 145	b0.bi = 67	2 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-990-160-70	Δ = 990	bi.bi = 160	b0.bi = 70	2 x (irr-E6-27) + 4 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-992-142-66	Δ = 992	bi.bi = 142	b0.bi = 66	4 x (irr-E6-27) + 4 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-993-43-39	Δ = 993	bi.bi = 43	b0.bi = 39	31 x (irr-E6-27) + 3 x (irr-E6-78)
vtx-E06-993-71-49	Δ = 993	bi.bi = 71	b0.bi = 49	5 x (irr-E6-27) + 12 x (irr-E6-78)
vtx-E06-993-85-51	Δ = 993	bi.bi = 85	b0.bi = 51	18 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-993-100-54	Δ = 993	bi.bi = 100	b0.bi = 54	18 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-993-127-63	Δ = 993	bi.bi = 127	b0.bi = 63	5 x (irr-E6-27) + 3 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-993-142-66	Δ = 993	bi.bi = 142	b0.bi = 66	5 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-993-157-69	Δ = 993	bi.bi = 157	b0.bi = 69	5 x (irr-E6-27) + 3 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-995-139-65	Δ = 995	bi.bi = 139	b0.bi = 65	7 x (irr-E6-27) + 3 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-996-40-38	Δ = 996	bi.bi = 40	b0.bi = 38	34 x (irr-E6-27) + 2 x (irr-E6-78)
vtx-E06-996-68-48	Δ = 996	bi.bi = 68	b0.bi = 48	8 x (irr-E6-27) + 11 x (irr-E6-78)
vtx-E06-996-82-50	Δ = 996	bi.bi = 82	b0.bi = 50	21 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-996-97-53	Δ = 996	bi.bi = 97	b0.bi = 53	21 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-996-124-62	Δ = 996	bi.bi = 124	b0.bi = 62	8 x (irr-E6-27) + 2 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-996-139-65	Δ = 996	bi.bi = 139	b0.bi = 65	8 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-996-154-68	Δ = 996	bi.bi = 154	b0.bi = 68	8 x (irr-E6-27) + 2 x (irr-E6-78) + 2 x (irr-E6-351b)
vtx-E06-998-136-64	Δ = 998	bi.bi = 136	b0.bi = 64	10 x (irr-E6-27) + 2 x (irr-E6-78) + 1 x (irr-E6-650)
vtx-E06-999-37-37	Δ = 999	bi.bi = 37	b0.bi = 37	37 x (irr-E6-27) + 1 x (irr-E6-78)
vtx-E06-999-65-47	Δ = 999	bi.bi = 65	b0.bi = 47	11 x (irr-E6-27) + 10 x (irr-E6-78)
vtx-E06-999-79-49	Δ = 999	bi.bi = 79	b0.bi = 49	24 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351a)
vtx-E06-999-94-52	Δ = 999	bi.bi = 94	b0.bi = 52	24 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351b)
vtx-E06-999-121-61	Δ = 999	bi.bi = 121	b0.bi = 61	11 x (irr-E6-27) + 1 x (irr-E6-78) + 2 x (irr-E6-351a)
vtx-E06-999-136-64	Δ = 999	bi.bi = 136	b0.bi = 64	11 x (irr-E6-27) + 1 x (irr-E6-78) + 1 x (irr-E6-351a) + 1 x (irr-E6-351b)
vtx-E06-999-151-67	Δ = 999	bi.bi = 151	b0.bi = 67	11 x (irr-E6-27) + 1 x (irr-E6-78) + 2 x (irr-E6-351b)
